npi,name,state,pecos_provider_type,pecos_codes,pecos_resolved_nucc,nppes_nucc,bh_codes_on_nppes,nppes_lookup_url
1205977568,LM WOOD MARRIAGE AND FAMILY THERAPY INC,CA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",106H00000X,106H00000X,https://npiregistry.cms.hhs.gov/provider-view/1205977568
1518191717,"JOHNSTON, TAHNEY",CA,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1518191717
1538207634,"BERLIN, MATTHEW",CA,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1538207634
1073507976,"LIEBSCHER, BRANDY",CA,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1073507976
1568572634,"BARRY, GREGORY",CA,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1568572634
1093787681,"ANDERSON, DEBORAH",CA,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,"103G00000X,103T00000X,103TF0200X,103TH0100X","103G00000X,103T00000X,103TF0200X,103TH0100X",https://npiregistry.cms.hhs.gov/provider-view/1093787681
1922414945,"STEVENS, MELISSA",CA,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,"101Y00000X,101YM0800X,171M00000X","101Y00000X,101YM0800X",https://npiregistry.cms.hhs.gov/provider-view/1922414945
1811415185,"REICH, JENAE",CA,PRACTITIONER - MARRIAGE AND FAMILY THERAPIST,14-E1,106H00000X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1811415185
1336205756,"BAKER, MICHELANNE",CA,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1336205756
1528312741,"FALLAH, MICHELLE",CA,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1528312741
1962868562,"SALVAYON, CONNIE",CA,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,"101YM0800X,104100000X,106H00000X","101YM0800X,106H00000X",https://npiregistry.cms.hhs.gov/provider-view/1962868562
1265852172,"EDELSON, ERIC",CA,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1265852172
1841494994,"HOSKINS, VICTORIA",CA,PRACTITIONER - MARRIAGE AND FAMILY THERAPIST,14-E1,106H00000X,1041C0700X,1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1841494994
1154725521,"HERNANDEZ SALDIVAR, MIRNA",CA,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1154725521
1750651675,"EYO, VERONICA",CA,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,"101YM0800X,225400000X",101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1750651675
1851708648,"MOHAMMADIAN, SARA",CA,PRACTITIONER - MARRIAGE AND FAMILY THERAPIST,14-E1,106H00000X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1851708648
1881139608,"WEEKS, ANTHONY",CA,PRACTITIONER - MARRIAGE AND FAMILY THERAPIST,14-E1,106H00000X,101YA0400X,101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1881139608
1629581210,"PRICE, SHARON",CA,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1629581210
1639324577,"EQUIHUA, DORATRIZ",CA,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1639324577
1679820930,"GOLDSTEIN-FOWLER, LINDSEY",CA,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1679820930
1982052635,"WATSON, CHRISTOPHER",CA,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,"101YM0800X,390200000X",101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1982052635
1275937989,"BRINK, LAURYN",CA,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1275937989
1255846093,"GOLDMAN, KIM",CA,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1255846093
1518026236,"LEE, SOYONG",CA,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,"101YM0800X,104100000X",101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1518026236
1558542043,"WESLEY, JONATHAN",CA,PRACTITIONER - MARRIAGE AND FAMILY THERAPIST,14-E1,106H00000X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1558542043
1740316298,"QUINN, DARRYL",CA,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103TC1900X,103TC1900X,https://npiregistry.cms.hhs.gov/provider-view/1740316298
1326417056,VANTAGE POINT CENTER FOR PSYCHOTHERAPY,CA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1326417056
1316009558,FRED FINCH YOUTH CENTER,CA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","101Y00000X,101YA0400X,101YM0800X,101YS0200X,103T00000X+7","101Y00000X,101YA0400X,101YM0800X,101YS0200X,103T00000X,103TB0200X,103TC0700X,103TC2200X,103TM1800X,1041C0700X,106H00000X",https://npiregistry.cms.hhs.gov/provider-view/1316009558
1255784922,"BERGER, TERISA",CA,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1255784922
1306117981,SAN DIEGO THERAPY CENTER INC,CA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103TC0700X,103TC0700X,https://npiregistry.cms.hhs.gov/provider-view/1306117981
1780034744,"ANDRE, NATALIE",CA,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1780034744
1659740520,"IZQUIERDO-GALLEGOS, MARK",CA,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,"101YM0800X,390200000X",101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1659740520
1568650109,"O'CONNELL, HEATHER",CA,PRACTITIONER - CLINICAL PSYCHOLOGIST | PRACTITIONER - PSYCHOLOGIST BILLING INDEPENDENTLY,"14-62,14-68","103T00000X,103TA0400X,103TA0700X,103TB0200X,103TC0700X+19",101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1568650109
1194261495,"EVANS, MATTHEW",CA,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1194261495
1508990367,"MARTINEZ, NIEVES",CA,PRACTITIONER - MARRIAGE AND FAMILY THERAPIST,14-E1,106H00000X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1508990367
1730505306,"SETHNESS, CHRISTOPHER",CA,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1730505306
1588912851,"WON, CHIYON",CA,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1588912851
1952552614,"PEARSON, DAIRINE",CA,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1952552614
1417181025,"RODAS, SARA",CA,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1417181025
1356460315,"SCHERER, STEPHEN",CA,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1356460315
1902976343,"CARBONELL, SONIA",CA,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,"103TC2200X,103TF0200X","103TC2200X,103TF0200X",https://npiregistry.cms.hhs.gov/provider-view/1902976343
1023250453,"MILLER BRUNETTO, HEIDI",CA,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,"101YM0800X,103T00000X","101YM0800X,103T00000X",https://npiregistry.cms.hhs.gov/provider-view/1023250453
1043443120,"NGUYEN, TRISHA",CA,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1043443120
1710036694,"ELEEN, FARZANEH",CA,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1710036694
1093040487,"CARLILE, ANNA",CA,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1093040487
1205173796,"MUELLER, PAUL",CA,ORDER AND REFERRING ONLY - CLINICAL SOCIAL WORKER,33-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1205173796
1497139661,"BUENROSTRO, MARCENA",CA,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,"101YM0800X,390200000X",101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1497139661
1023186970,"MIRANDA, CYNTHIA",CA,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1023186970
1689921322,"CANFIELD, JASMIN",CA,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YA0400X,101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1689921322
1134646896,CLARA I APARICIO PSY D LICENSED CLINICAL PSYCHOLOGIST INC,CA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1134646896
1881187425,"HUFANA, ALYSSA",CA,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,101YA0400X,101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1881187425
1871044750,"RUBIO GUTIERREZ, MARIA",CA,PRACTITIONER - MARRIAGE AND FAMILY THERAPIST,14-E1,106H00000X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1871044750
1922486497,"HOFFMAN, JOSEPH",CA,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1922486497
1003338476,"ACQUAH, ARNOLD",CA,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1003338476
1972745990,"FERNANDEZ, ELENA",CA,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1972745990
1003322199,"VALDEZ, JANICE",CA,PRACTITIONER - MARRIAGE AND FAMILY THERAPIST,14-E1,106H00000X,101YA0400X,101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1003322199
1760842447,"GARCIA-CUEVAS, SANDY",CA,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1760842447
1518092147,"DOAN, DANIELLE",CA,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1518092147
1457584062,"HENDERSON, LARANN",CA,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,"101YM0800X,104100000X",101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1457584062
1760848014,"DALEY, KARLY",CA,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1760848014
1306143441,"RANDOLPH, MARGO",CA,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1306143441
1598204117,"SEN, MARIIA",CA,PRACTITIONER - MARRIAGE AND FAMILY THERAPIST,14-E1,106H00000X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1598204117
1619203189,"ACH, EMILY",CA,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103TC2200X,103TC2200X,https://npiregistry.cms.hhs.gov/provider-view/1619203189
1750757886,"BAILEY, DARENA",CA,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1750757886
1063589182,"KOLAKOSKI, RYAN",CA,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1063589182
1154562270,"FREEMAN, ALISON",CA,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1154562270
1215325386,"ARNETT, MELISSA",CA,PRACTITIONER - MARRIAGE AND FAMILY THERAPIST,14-E1,106H00000X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1215325386
1619295938,"BERST, MARY",CA,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1619295938
1295047389,"BIXBY, ERRINN",CA,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1295047389
1265926182,"RODRIGUEZ, CRYSTAL",CA,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1265926182
1255325742,"LINDQUIST, PATRICIA",CA,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103TC2200X,103TC2200X,https://npiregistry.cms.hhs.gov/provider-view/1255325742
1316146046,"MONROE, VIKTORIA",CA,PRACTITIONER - MARRIAGE AND FAMILY THERAPIST,14-E1,106H00000X,"101Y00000X,101YA0400X","101Y00000X,101YA0400X",https://npiregistry.cms.hhs.gov/provider-view/1316146046
1356818728,"BROWN, JOELIDA",CA,PRACTITIONER - MARRIAGE AND FAMILY THERAPIST,14-E1,106H00000X,101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1356818728
1891038352,"GELLIS, RONALD",CA,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,"101YA0400X,101YM0800X,101YP2500X,103G00000X","101YA0400X,101YM0800X,101YP2500X,103G00000X",https://npiregistry.cms.hhs.gov/provider-view/1891038352
1902136211,"CRUZ, ROBERTO",CA,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1902136211
1033405857,"NARANJO, MARTHA",CA,ORDER AND REFERRING ONLY - CLINICAL SOCIAL WORKER,33-80,1041C0700X,101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1033405857
1235632514,"CASTANEDA, MADELINE",CA,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1235632514
1508807629,"LOPEZ, CAROLYN",CA,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1508807629
1891973319,"SMITH, BRIDGET",CA,PRACTITIONER - MARRIAGE AND FAMILY THERAPIST,14-E1,106H00000X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1891973319
1265443154,FOOTHILL BEHAVIORAL HEALTH CONSULTANTS INC,CA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","106H00000X,2084P0800X",106H00000X,https://npiregistry.cms.hhs.gov/provider-view/1265443154
1740687185,"MARTINEZ, LEONARDO",CA,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YA0400X,101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1740687185
1215286950,"PEREZ GONZALEZ, MAYRA",CA,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1215286950
1356821060,"KOO, KATHRYN",CA,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1356821060
1497197081,"RUSSO, SUSAN",CA,PRACTITIONER - MARRIAGE AND FAMILY THERAPIST,14-E1,106H00000X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1497197081
1255718532,"NGUYEN, PAULINE",CA,PRACTITIONER - FAMILY PRACTICE,14-08,"207Q00000X,207QA0000X,207QA0401X,207QA0505X,207QB0002X+5",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1255718532
1508909557,"ESCUE, ANN",CA,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1508909557
1144312091,"SZTEJNKLAPER, SONIA",CA,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1144312091
1740421775,"STICKEROD, AMBER",CA,PRACTITIONER - PSYCHOLOGIST BILLING INDEPENDENTLY,14-62,"103T00000X,103TA0400X,103TA0700X,103TB0200X,103TC0700X+19",101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1740421775
1932621034,"LATHAM, JOSEPH",CA,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1932621034
1942385992,"RHODES, RICHARD",CA,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1942385992
1396059663,"NELSON-BLAKE, NATALIE",CA,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1396059663
1720246754,"MORSE, ROXANNE",CA,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1720246754
1770899759,"RAINEY, ROCHELLE",CA,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,"101YM0800X,104100000X",101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1770899759
1831396175,"SANDOVAL, OSCAR",CA,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1831396175
1609390665,"CAZARES, DARIANA",CA,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1609390665
1528509403,"CATLIN, GEORGE",CA,PRACTITIONER - MARRIAGE AND FAMILY THERAPIST,14-E1,106H00000X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1528509403
1023154721,"LYNCH, KELLY",CA,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1023154721
1972680163,"ZHANG-CHIU, YING",CA,PRACTITIONER - MARRIAGE AND FAMILY THERAPIST,14-E1,106H00000X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1972680163
1891076543,"MAI, QUOI",CA,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1891076543
1417373069,"HARRIMAN, CORAL",CA,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1417373069
1548383672,"STONE, SUSAN",CA,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103TC2200X,103TC2200X,https://npiregistry.cms.hhs.gov/provider-view/1548383672
1003166620,"BILDERBACK, SUZANNE",CA,PRACTITIONER - QUALIFIED SPEECH LANGUAGE PATHOLOGIST,14-15,235Z00000X,101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1003166620
1164882940,"HUANG, AMY",CA,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1164882940
1578972808,"WAI, CHRISTINE",CA,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,"101Y00000X,103T00000X","101Y00000X,103T00000X",https://npiregistry.cms.hhs.gov/provider-view/1578972808
1619192309,PSYCHOTHERAPY ASSOCIATES OF GARDEN GROVE CORP,CA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",106H00000X,106H00000X,https://npiregistry.cms.hhs.gov/provider-view/1619192309
1013201433,"GROENEWOLD, SHAY",CA,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1013201433
1568973121,SILVA FAMILY THERAPY INC,CA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","101YA0400X,106H00000X","101YA0400X,106H00000X",https://npiregistry.cms.hhs.gov/provider-view/1568973121
1659374775,"CLARK, MARY",CA,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,"103TC1900X,106H00000X","103TC1900X,106H00000X",https://npiregistry.cms.hhs.gov/provider-view/1659374775
1730662032,"ASSENTI, ERICA",CA,PRACTITIONER - MARRIAGE AND FAMILY THERAPIST,14-E1,106H00000X,101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1730662032
1083862494,"JULIEN, GENEVIVE",CA,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,"101Y00000X,101YM0800X,225C00000X","101Y00000X,101YM0800X",https://npiregistry.cms.hhs.gov/provider-view/1083862494
1558512418,"SHAEFFER, SHARILYN",CA,PRACTITIONER - MARRIAGE AND FAMILY THERAPIST,14-E1,106H00000X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1558512418
1871097774,"WOODS, BUD",CA,PRACTITIONER - MARRIAGE AND FAMILY THERAPIST,14-E1,106H00000X,"101Y00000X,171M00000X",101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1871097774
1447461777,"MURASHIGE, RYAN",CA,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1447461777
1518230150,"DUFFY, HOLLY",CA,PRACTITIONER - MARRIAGE AND FAMILY THERAPIST,14-E1,106H00000X,103TA0400X,103TA0400X,https://npiregistry.cms.hhs.gov/provider-view/1518230150
1609919109,ACCESS INSTITUTE FOR PSYCHOLOGICAL SERVICES,CA,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103TC0700X,103TC0700X,https://npiregistry.cms.hhs.gov/provider-view/1609919109
1952788192,"HURWITZ-PROVDA, KIMBERLEE",CA,PRACTITIONER - MARRIAGE AND FAMILY THERAPIST,14-E1,106H00000X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1952788192
1194074427,"MORAD, SARAH",CA,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103TF0200X,103TF0200X,https://npiregistry.cms.hhs.gov/provider-view/1194074427
1215056460,"PEERY, SHELLEY",CA,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103G00000X,103G00000X,https://npiregistry.cms.hhs.gov/provider-view/1215056460
1154548220,"IKEDA, KEIKO",CA,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1154548220
1790296705,"DUPRAY, ELIZABETH",CA,PRACTITIONER - MARRIAGE AND FAMILY THERAPIST,14-E1,106H00000X,101YP2500X,101YP2500X,https://npiregistry.cms.hhs.gov/provider-view/1790296705
1184900680,"LEVINE, LAUREN",CA,PRACTITIONER - MARRIAGE AND FAMILY THERAPIST,14-E1,106H00000X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1184900680
1104936434,"BRUNO, GREG",CA,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1104936434
1922585793,"NGUYEN, KRYSTIANNA",CA,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1922585793
