npi,name,this_state,other_states,enrollment_count,provider_types,nppes_lookup_url
1255962783,EMPIRE STATE RADIOLOGY P C,MD,"AL,AZ,CA,CO,CT,DC,DE,FL,GA,GU,HI,ID,IL,KS,KY,LA,MA,ME,MI,MN,MT,NC,NH,NJ,NM,NV,NY,OH,OK,OR,PA,PR,RI,SC,TN,TX,UT,VA,WA,WI",41,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1255962783
1588132013,IMPACT HEALTH BIOMETRIC TESTING INC,MD,"AL,CA,CO,CT,DC,DE,FL,GA,IA,ID,IN,KS,KY,LA,MA,ME,MI,MN,MO,MS,MT,NC,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,SD,TN,TX,VA,WI,WV",41,PART B SUPPLIER - MASS IMMUNIZATION (ROSTER BILLER ONLY),https://npiregistry.cms.hhs.gov/provider-view/1588132013
1750916433,"HAWKINS, CASSONDRA",MD,"AL,AZ,CA,CO,CT,DC,DE,FL,IA,ID,IL,IN,KS,MA,ME,MI,MN,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OR,PA,RI,SC,TN,TX,UT,VA,VT,WA,WI,WV,WY",41,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1750916433
1053330324,"DOUGHERTY, KARA",MD,"AK,AL,AR,CA,CO,CT,DC,DE,FL,GA,IA,IN,KS,KY,MA,ME,MO,MS,MT,NC,NE,NH,NJ,NM,NV,NY,OH,OK,RI,SC,TN,TX,UT,VA,VT,WA,WI,WV,WY",40,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1053330324
1053909267,TOTAL LIFE INC,MD,"AK,AL,AR,AZ,CO,CT,DE,FL,GA,IA,IN,KS,KY,LA,ME,MI,MN,MO,MS,MT,NC,NE,NH,NJ,NM,NV,OK,OR,PA,RI,SC,TN,TX,UT,VA,VT,WA,WI,WV",40,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1053909267
1598260515,CONCORD RADIOLOGY PLLC,MD,"AL,AR,AZ,CA,CO,CT,DC,FL,GA,HI,ID,IL,IN,KS,KY,LA,MA,ME,MI,MN,MO,MS,NC,NH,NJ,NM,NV,NY,OH,OK,OR,PA,SC,TN,TX,VA,WA,WI,WV",40,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1598260515
1841687951,"SPECIALISTS IN MEDICAL IMAGING, SC",MD,"AL,AZ,CA,CO,CT,DC,DE,FL,GA,HI,ID,IL,IN,KS,KY,LA,MA,ME,MI,MN,MO,MS,NC,NE,NH,NY,OH,OK,PR,RI,SC,TN,TX,UT,VA,VT,WA,WI,WV",40,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1841687951
1861692287,"SHABTAI, ALLA",MD,"AL,AZ,CA,CO,CT,DC,DE,FL,GA,IA,IL,IN,KS,KY,LA,MA,ME,MI,MN,MO,MT,NC,NE,NH,NJ,NV,NY,OH,OK,PA,RI,SC,TN,TX,VA,VT,WI,WV,WY",40,PRACTITIONER - PHYSICIAN ASSISTANT,https://npiregistry.cms.hhs.gov/provider-view/1861692287
1932337136,"THOMAS, JEFFREY",MD,"AL,AZ,CA,CO,CT,DE,FL,GA,IA,ID,IL,IN,KS,KY,LA,MA,ME,MN,MO,NC,ND,NH,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV",40,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - HOSPITALIST | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1932337136
1063825289,J M GEISS DO APC,MD,"AL,AR,AZ,CA,CO,CT,DE,FL,GA,ID,IL,IN,KS,KY,LA,MA,ME,MN,MO,NC,NH,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV",39,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1063825289
1083256168,GLUTALITY PROVIDER GROUP PA,MD,"AK,AL,AR,AZ,CT,DC,DE,GA,HI,ID,IL,KY,MA,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NM,NV,NY,OR,RI,SC,SD,TN,UT,VA,VT,WA,WI,WV,WY",39,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1083256168
1528551223,"ERAZO-ROMERO, GUISELLY",MD,"AL,AZ,CA,CO,CT,DE,FL,IA,ID,IL,KS,KY,LA,ME,MI,MO,MT,ND,NE,NH,NM,NV,NY,OH,OK,OR,PA,RI,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY",39,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1528551223
1578841490,"WHITEAKER, DINA",MD,"AK,AL,AR,AZ,CA,CO,CT,DC,DE,FL,HI,IA,ID,IL,IN,KS,KY,MI,MN,MO,MT,NC,ND,NE,NM,NV,NY,OH,OR,RI,SC,SD,TN,TX,VA,VT,WA,WY",39,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1578841490
1598193062,LIFE LINE COMMUNITY HEALTHCARE,MD,"AR,AZ,CO,CT,DC,DE,FL,GA,IA,ID,IL,IN,KY,LA,MA,ME,MI,MN,MO,MS,MT,NC,NE,NV,OH,OK,OR,PA,RI,SC,SD,TN,TX,VA,VT,WA,WI,WV",39,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1598193062
1669408159,COLUMBUS RADIOLOGY CORP,MD,"AL,AZ,CA,CO,CT,DC,FL,GA,HI,IL,IN,KS,KY,MA,ME,MI,MN,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,TN,TX,UT,VA,WA,WI,WV,WY",39,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1669408159
1700285335,INTEGRATED IMAGING CONSULTANTS LLC,MD,"AZ,CA,CO,CT,DC,DE,FL,GA,HI,IA,IL,IN,KS,KY,MA,MI,MN,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,TN,TX,UT,VA,VT,WA,WI,WY",39,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1700285335
1700865094,SYMPHONY DIAGNOSTIC SERVICES NO 1 LLC,MD,"AL,AZ,CA,CT,DC,DE,FL,GA,HI,IA,IL,IN,KS,KY,MA,ME,MI,MN,MO,MS,NC,NE,NH,NJ,NM,NY,OH,OK,PA,RI,SC,TN,TX,VA,VT,WA,WI,WV",39,PART B SUPPLIER - CLINIC/GROUP PRACTICE | PART B SUPPLIER - PORTABLE X-RAY SUPPLIER,https://npiregistry.cms.hhs.gov/provider-view/1700865094
1891310124,MOVN HEALTH MEDICAL GROUP PLLC,MD,"AL,AR,CA,CT,DC,DE,FL,GA,IA,IL,IN,KS,KY,LA,MA,ME,MI,MN,MO,MT,NC,NE,NH,NJ,NM,NY,OH,OK,PA,RI,SC,TN,TX,VT,WA,WI,WV,WY",39,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1891310124
1033215710,RADIOLOGY ASSOCIATES OF SOUTHWEST LOUISIANA,MD,"AK,AL,AZ,CA,CO,CT,DC,DE,FL,GA,HI,IL,KS,KY,LA,MA,ME,MI,MN,MS,NC,NE,NJ,NV,NY,OH,OK,OR,PA,RI,SC,TN,TX,UT,VA,WA,WI",38,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1033215710
1093718496,RIVERSIDE RADIOLOGY AND INTERVENTIONAL ASSOCIATES INC,MD,"AL,AZ,CA,CO,CT,DC,FL,GA,HI,IA,IL,IN,KS,KY,MA,MI,MN,MO,MS,NC,NJ,NV,NY,OH,OK,OR,PA,PR,RI,SC,TN,TX,UT,VA,WA,WI,WV",38,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1093718496
1164943007,IMAGING ASSOCIATES OF MICHIGAN PLLC,MD,"AL,AZ,CA,CO,CT,DC,FL,GA,HI,IL,IN,KS,KY,LA,MA,ME,MI,MN,MO,MT,NC,NE,NH,NJ,NY,OH,OK,OR,PA,RI,SC,TN,TX,UT,VA,WA,WI",38,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1164943007
1275523169,CENTRAL VALLEY IMAGING MEDICAL ASSOCIATES INC,MD,"AK,AZ,CA,CO,CT,DC,DE,FL,GA,HI,IL,KS,KY,LA,MA,ME,MI,MN,MS,NC,NE,NJ,NV,NY,OH,OK,OR,PA,PR,TN,TX,UT,VA,VT,WA,WI,WY",38,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1275523169
1447244587,CROUSE RADIOLOGY ASSOCIATES LLP,MD,"AK,AZ,CA,CO,CT,DC,FL,GA,GU,HI,ID,IL,KS,KY,MA,MI,MN,MO,MS,NC,ND,NH,NJ,NV,NY,OH,OR,PA,PR,SC,TN,TX,UT,VA,WA,WI,WV",38,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1447244587
1528299989,FOCUS MEDICAL IMAGING,MD,"AL,AZ,CA,CO,DC,DE,FL,GA,HI,ID,IL,IN,KS,KY,LA,MA,MI,MN,MS,NC,NJ,NM,NV,NY,OH,OK,OR,PA,PR,SC,TX,UT,VA,VT,WA,WI,WY",38,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1528299989
1528379195,INTEGRATED REHAB CONSULTANTS LLC,MD,"AL,AR,AZ,DC,DE,GA,HI,IA,ID,IL,IN,KS,KY,MA,ME,MI,MN,MO,NC,ND,NE,NH,NJ,NM,NV,OH,OK,OR,PA,SC,TN,TX,VA,VT,WA,WI,WV",38,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1528379195
1598273211,VILLAGEHEALTH DM LLC,MD,"AL,AR,AZ,CA,CO,CT,DC,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MS,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV",38,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1598273211
1740576925,"TEET, JAMES",MD,"AL,AR,AZ,CA,CO,DE,FL,GA,IA,IL,IN,KS,KY,MA,ME,MI,MN,MO,MS,NC,NE,NH,NJ,NV,NY,OH,OK,OR,SC,TN,TX,UT,VA,WA,WI,WV,WY",38,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1740576925
1801669924,SOLACE HEALTH MEDICAL GROUP INC,MD,"AL,AR,AZ,CA,CO,DC,DE,GA,IA,IL,IN,KY,LA,ME,MI,MN,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,TN,TX,VA,VT,WA,WI,WV,WY",38,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1801669924
1992747547,MODESTO RADIOLOGICAL MEDICAL GROUP INC,MD,"AL,AZ,CA,CO,CT,DC,DE,FL,GA,HI,IL,IN,KS,KY,LA,MA,MI,MN,MS,NC,NE,NJ,NV,NY,OH,OK,OR,PA,PR,TN,TX,UT,VA,VT,WA,WI,WY",38,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1992747547
1073785044,FLORIDA HOSPITAL MEDICAL GROUP INC,MD,"AK,AL,AZ,CA,CO,CT,DC,FL,GA,HI,ID,IL,KY,MA,ME,MI,MN,MO,NC,NJ,NM,NV,NY,OH,OR,PA,PR,RI,SC,TN,TX,UT,VA,VT,WA,WI",37,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1073785044
1104321959,HEALTH DIAGNOSTICS OF CALIFORNIA A PROFESSIONAL CORPORATION,MD,"AL,AZ,CA,CO,DC,FL,GA,HI,ID,IL,IN,KS,KY,LA,MA,ME,MI,NC,NH,NJ,NM,NV,NY,OH,OR,PA,PR,RI,SC,TN,TX,UT,VA,WA,WV",37,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1104321959
1134231574,MEMPHIS PHYSICIANS RADIOLOGICAL GROUP PC,MD,"AK,AL,AR,AZ,CA,CO,CT,DC,FL,GA,GU,HI,IL,KS,MA,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NV,OH,OK,PA,TN,TX,UT,VA,WA,WI,WV",37,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1134231574
1144211582,TULSA X-RAY LABORATORY INC,MD,"CA,CO,CT,DC,FL,GA,HI,IL,IN,KY,LA,ME,MI,MO,NC,NJ,NV,NY,OH,OK,TN,TX,WV",37,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1144211582
1558118026,PSYCHPLUS MEDICAL ASSOCIATES PLLC,MD,"AL,AR,AZ,CO,CT,DE,FL,GA,IA,IL,IN,KS,KY,LA,MA,ME,MO,MS,MT,NC,ND,NE,NH,NM,NV,OH,OK,PA,SC,TN,TX,UT,VA,WA,WI,WV",37,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1558118026
1558313023,GEISINGER CLINIC,MD,"AK,AL,AZ,CA,CO,CT,DC,DE,FL,GA,IA,ID,IL,KS,KY,LA,MA,ME,MI,MN,MO,NE,NH,NJ,NM,NV,OH,OK,OR,SC,TN,TX,UT,VA,WA,WV",37,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1558313023
1588211627,"TRINIDAD, RAMON",MD,"AL,CA,CO,CT,DC,DE,FL,GA,ID,IL,IN,KS,KY,MA,ME,MI,MN,MO,NC,NH,NJ,NM,NY,OH,OK,OR,PA,RI,SC,TN,TX,VA,VT,WA,WI,WV",37,PRACTITIONER - NURSE PRACTITIONER,https://npiregistry.cms.hhs.gov/provider-view/1588211627
1629265806,SILICON VALLEY DIAGNOSTIC IMAGING INC,MD,"AZ,CA,CO,CT,DC,DE,FL,GA,HI,IL,IN,KS,KY,MA,ME,MI,MN,MO,MS,NC,NJ,NV,NY,OH,OK,PA,PR,SC,TN,TX,UT,VA,VT,WA,WI,WY",37,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1629265806
1639122286,FRED SMELTZER MD & ASSOCIATES INC,MD,"AL,AR,AZ,CA,CO,FL,GA,HI,IA,ID,IL,KS,KY,LA,MA,ME,MI,MO,MS,MT,NC,NJ,NM,NV,OH,OK,OR,SC,SD,TN,TX,UT,VA,WA,WI,WY",37,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1639122286
1639136914,ENGLEWOOD RADIOLOGIC GROUP P A,MD,"AK,AL,AZ,CA,CO,CT,FL,GA,HI,IA,IL,KY,LA,MA,ME,MI,MN,MO,MT,NC,ND,NH,NJ,NV,NY,OR,PA,PR,SC,SD,TN,TX,VA,WA,WI,WV",37,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1639136914
1750845863,SIGNIFY HEALTH MEDICAL ASSOCIATES PLLC,MD,"AR,AZ,CO,CT,DC,DE,FL,GA,IA,ID,IL,KY,MA,ME,MI,MN,MS,MT,NC,ND,NE,NH,NV,OR,PA,RI,SC,SD,TN,TX,UT,VT,WA,WI,WV,WY",37,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1750845863
1821035999,"GREENSBORO RADIOLOGY, PA",MD,"AL,AZ,CA,CO,CT,DC,DE,FL,GA,HI,IL,KS,KY,LA,MA,ME,MI,MN,MO,MT,NC,NJ,NV,NY,OH,OK,OR,PA,RI,SC,TN,TX,UT,VA,WA,WI",37,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1821035999
1992090708,"COELHO LEAL, JANETTE",MD,"AL,AZ,CA,CO,CT,DE,FL,GA,IA,ID,IL,IN,KS,KY,LA,ME,MI,MN,MO,MT,NC,NE,NH,NJ,NV,OH,OK,OR,PA,TN,TX,UT,VA,WA,WI,WV",37,PRACTITIONER - PSYCHIATRY,https://npiregistry.cms.hhs.gov/provider-view/1992090708
1144270307,COASTAL RADIOLOGY ASSOCIATES PLLC,MD,"AL,CA,CO,DC,DE,FL,GA,HI,ID,IL,KS,KY,LA,MA,MI,MO,MS,MT,NC,NH,NJ,NV,NY,OH,OK,OR,PA,RI,SC,TN,TX,UT,VA,WA,WI",36,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1144270307
1629592464,IMAGING ASSOCIATES OF NEW MEXICO LLC,MD,"AL,AZ,CA,CO,DC,DE,FL,GA,HI,IL,KY,LA,MA,ME,MI,MT,NC,NE,NH,NJ,NM,NY,OH,OK,OR,PA,RI,SC,TN,TX,UT,VA,WA,WI,WY",36,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1629592464
1649349705,ST JUDE RADIOLOGY MEDICAL GROUP INC,MD,"AL,AZ,CA,CO,CT,DC,DE,FL,GA,HI,IN,KS,KY,LA,MA,MI,MN,MS,NC,NE,NJ,NM,NY,OK,OR,PA,PR,TN,TX,UT,VA,VT,WA,WI,WY",36,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1649349705
1669158879,MOONSHOT PSYCHIATRIC NURSE PRACTITIONER PC,MD,"AK,AZ,CO,CT,DC,DE,FL,GA,HI,IA,ID,IL,IN,KY,LA,MA,ME,MI,MN,MS,NC,NH,NJ,NM,NV,OH,OR,PA,RI,SC,TN,UT,VT,WA,WV",36,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1669158879
1679736714,"BEVELAQUA, ANNA CHRISTINA",MD,"AL,AR,CA,CO,CT,DC,DE,FL,GA,IA,ID,IL,MA,ME,MI,MN,MS,NC,ND,NE,NH,NJ,NM,NV,NY,OK,PA,RI,SC,TN,TX,VA,VT,WA,WV",36,PRACTITIONER - PHYSICAL MEDICINE AND REHABILITATION,https://npiregistry.cms.hhs.gov/provider-view/1679736714
1740256494,FLORIDA RADIOLOGY IMAGING AT LAKE MARY LLC,MD,"AK,AL,AZ,CA,CO,CT,DC,FL,GA,HI,ID,IL,MA,ME,MI,MN,MO,NC,NJ,NM,NV,NY,OH,OR,PA,PR,RI,SC,TN,TX,UT,VA,VT,WA,WI",36,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1740256494
1760854442,SONDERMIND PROVIDER NETWORK LLC,MD,"AK,AL,AR,AZ,CO,CT,DC,DE,FL,GA,HI,ID,IN,KY,LA,MA,ME,MO,MS,MT,NE,NH,NM,NV,OH,OK,SC,SD,TX,UT,VA,VT,WI,WV,WY",36,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1760854442
1932768934,HOWARD JOHN SIMON MD PC,MD,"AZ,CA,CO,CT,DC,FL,GA,HI,ID,IL,IN,KY,LA,MA,ME,MI,MO,NC,NH,NJ,NM,NV,NY,OH,OR,PA,PR,SC,TN,TX,VA,VT,WA,WV",36,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1932768934
1083491906,RADIOLOGY ASSOCIATES OF SOUTH CAROLINA LLC,MD,"AL,AZ,CA,CO,DC,FL,GA,HI,IA,IL,IN,KY,LA,MA,MI,MN,MO,NC,NH,NJ,NM,NV,NY,OH,PA,PR,RI,SC,TN,TX,VA,VI,WA,WI",35,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1083491906
1083664221,MARY IMOGENE BASSETT HOSPITAL,MD,"AL,AZ,CA,CO,CT,DC,FL,GA,HI,IL,IN,KY,MA,ME,MI,MN,MO,MS,NC,NJ,NV,NY,OH,OK,OR,PA,RI,SC,TN,TX,VA,WA,WI",35,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1083664221
1134316169,NRHS RADIOLOGY ASSOCIATES,MD,"AL,AZ,CA,CO,CT,DC,DE,FL,GA,HI,IL,IN,KY,MA,MI,MN,NC,ND,NE,NJ,NV,NY,OH,OK,OR,PA,PR,TX,UT,VA,VT,WA,WI,WV",35,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1134316169
1467092114,VIRTUAL NEUROLOGY TEXAS PLLC,MD,"AR,AZ,CA,CO,CT,DC,DE,FL,GA,ID,IL,IN,KY,LA,MA,ME,MI,MN,MO,NC,NE,NJ,NV,NY,OH,OR,PA,PR,SC,TN,UT,VA,WA,WI",35,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1467092114
1477523413,ZWANGER & PESIRI RADIOLOGY GROUP LLP,MD,"AZ,CA,CO,CT,DC,DE,FL,GA,HI,IL,KS,MA,ME,MI,MO,MS,MT,NC,NH,NJ,NM,NY,OH,OR,PA,PR,SC,TN,TX,VA,WA,WI,WV,WY",35,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1477523413
1518594480,LUCIDSOLUTIONS INC,MD,"AL,AZ,CA,CO,CT,DC,FL,GA,HI,IA,IL,KS,KY,MA,ME,MI,MN,MO,MS,NC,NE,NJ,NV,NY,OH,OR,PA,SC,TN,TX,UT,VA,WI,WV",35,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1518594480
1619068921,CLAREMONT IMAGING ASSOCIATES A MEDICAL CORPORATION,MD,"AL,AZ,CA,CO,CT,DE,FL,GA,HI,IA,ID,IL,KY,MA,ME,MI,MO,MS,NC,NH,NJ,NV,NY,OH,OR,PA,PR,SC,TX,UT,VA,VT,WA,WI",35,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1619068921
1740482686,FOUNDATION RADIOLOGY GROUP PC,MD,"AK,AZ,CA,CO,DC,DE,FL,GA,HI,IA,IL,IN,KS,KY,MA,MI,MN,MO,NC,NJ,NM,NV,NY,OH,OK,PA,RI,SC,TX,UT,VA,VT,WA",35,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1740482686
1932196607,RADIA INC P S,MD,"AK,AL,AR,AZ,CA,CO,CT,DC,FL,GA,HI,ID,IL,LA,ME,MI,MO,MT,NC,NE,NJ,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA",35,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1932196607
1962457812,BEVERLY RADIOLOGY MEDICAL GROUP III,MD,"AZ,CA,CO,CT,DC,DE,FL,GA,HI,IA,ID,IL,IN,KS,KY,LA,ME,MI,NC,NE,NV,NY,OH,OR,PA,RI,SC,TN,TX,VA,WA,WI",35,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1962457812
1114183555,"DAHL, DAVID",MD,"AR,AZ,CA,CO,CT,DC,DE,FL,GA,HI,IL,LA,MA,ME,MI,MN,MO,NC,NH,NJ,NM,NY,OH,OK,OR,PA,RI,TX,VA,VT,WA,WI,WY",34,PRACTITIONER - FAMILY PRACTICE | PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1114183555
1124079868,PALM DESERT RADIOLOGY MEDICAL GROUP INC,MD,"AZ,CA,CO,CT,DC,FL,GA,HI,IA,ID,IL,KY,MA,ME,MI,MN,MO,NC,NH,NJ,NM,NV,NY,OH,OK,OR,PA,SC,TN,TX,VA,WA,WI",34,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1124079868
1144258336,"WELCH, GEORGE",MD,"AL,AZ,CA,CT,FL,GA,ID,IL,IN,KS,KY,LA,MA,ME,MI,MN,MT,NC,NE,NH,NJ,NV,NY,OH,OK,PA,SC,TN,TX,VA,VT,WA,WI",34,PRACTITIONER - CARDIOVASCULAR DISEASE (CARDIOLOGY) | PRACTITIONER - DIAGNOSTIC RADIOLOGY,https://npiregistry.cms.hhs.gov/provider-view/1144258336
1174931448,DOCTOR ON DEMAND PROFESSIONALS P C,MD,"AR,CO,CT,DC,DE,FL,GA,IA,ID,IL,IN,LA,MA,ME,MI,MN,MO,NC,NH,NM,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,VT,WA,WI",34,PART B SUPPLIER - CLINIC/GROUP PRACTICE | PART B SUPPLIER - OTHER,https://npiregistry.cms.hhs.gov/provider-view/1174931448
1194024695,"CASTA, ANNIE",MD,"AL,AZ,CO,DC,FL,GA,HI,IA,ID,IL,IN,KS,LA,ME,MI,MN,MO,MT,NC,ND,NE,NV,OH,OK,SC,SD,TN,UT,VA,WA,WI,WV,WY",34,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1194024695
1235296880,I V RADIOLOGY MEDICAL GROUP,MD,"AZ,CA,CO,DC,DE,FL,GA,HI,IL,IN,KS,KY,LA,MA,ME,MI,MN,MS,NC,NJ,NM,NV,NY,OK,OR,PA,PR,TN,TX,UT,VA,WI,WY",34,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1235296880
1275602625,"PUOPOLO, ANTHONY",MD,"AL,AZ,CA,CO,CT,FL,GA,IA,ID,IL,IN,KS,KY,MA,MI,MN,MT,NC,ND,NH,NJ,NV,NY,OH,PA,RI,SC,TX,VA,VT,WA,WI,WY",34,PRACTITIONER - FAMILY PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1275602625
1538260492,"SHARIFF, ZAHRA",MD,"AL,AZ,CA,CO,CT,DC,DE,FL,IA,IL,IN,KY,MA,ME,MI,MO,MT,NC,NH,NJ,NY,OH,OK,OR,PA,RI,SC,TN,TX,VA,VT,WI,WV",34,PRACTITIONER - INTERNAL MEDICINE,https://npiregistry.cms.hhs.gov/provider-view/1538260492
1639115447,LOUISVILLE RADIOLOGY IMAGING CONSULTANTS PLLC,MD,"AL,CA,CO,CT,DC,DE,FL,GA,HI,IL,KS,KY,MA,ME,MI,MN,MO,MT,NC,NH,NV,NY,OH,OK,PA,RI,SC,TN,TX,VA,WA,WI,WV",34,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1639115447
1710529771,COMPREHENSIVE REHAB CONSULTANTS PLLC,MD,"AL,AR,AZ,CA,CO,CT,DC,DE,ID,IN,KY,LA,MA,ME,MN,MS,NE,NH,NM,NV,OH,OK,OR,PA,RI,SC,TX,UT,VA,VT,WA,WI,WV",34,PART B SUPPLIER - CLINIC/GROUP PRACTICE,https://npiregistry.cms.hhs.gov/provider-view/1710529771
