npi,name,state,pecos_provider_type,pecos_codes,pecos_resolved_nucc,nppes_nucc,bh_codes_on_nppes,nppes_lookup_url
1386114445,"BARNES, ROBERT",MD,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1386114445
1144555731,"QURESHI, MISBHA",MD,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",106H00000X,106H00000X,https://npiregistry.cms.hhs.gov/provider-view/1144555731
1699206425,"OLIVERIO, AMANDA",MD,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101YA0400X,101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1699206425
1649675992,STEEPLE CITY PSYCHOLOGICAL SERVICES LLC,MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","103TB0200X,103TC0700X,103TF0200X","103TB0200X,103TC0700X,103TF0200X",https://npiregistry.cms.hhs.gov/provider-view/1649675992
1194722363,"THOMPSON, BARBARA",MD,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103TC1900X,103TC1900X,https://npiregistry.cms.hhs.gov/provider-view/1194722363
1871040022,"LINTON, SARA",MD,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1871040022
1912493297,"GONSHER, JOSHUA",MD,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1912493297
1134435233,"DUPREE, SARAH",MD,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101YA0400X,101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1134435233
1780129791,"COMMUNITY FIRST THERAPY AND CONSULTING, LLC",MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1780129791
1437419280,"MORDECAI, KRISTEN",MD,ORDER AND REFERRING ONLY - CLINICAL PSYCHOLOGIST,33-68,103TC0700X,103G00000X,103G00000X,https://npiregistry.cms.hhs.gov/provider-view/1437419280
1740735489,"SOMMERHALDER, MACKENZIE",MD,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1740735489
1548746191,"HARVEY, KARYN",MD,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103TM1800X,103TM1800X,https://npiregistry.cms.hhs.gov/provider-view/1548746191
1396078150,"BATMAN, CAITLIN",MD,PRACTITIONER - NURSE PRACTITIONER,14-50,"363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+13",101YP2500X,101YP2500X,https://npiregistry.cms.hhs.gov/provider-view/1396078150
1598927964,"THOMAS, KATHRYN",MD,PRACTITIONER - CERTIFIED CLINICAL NURSE SPECIALIST (CNS) | PRACTITIONER - NURSE PRACTITIONER,"14-50,14-89","363L00000X,363LA2100X,363LA2200X,363LC0200X,363LC1500X+47",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1598927964
1013036987,"SLATER, SANDRA",MD,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103TC2200X,103TC2200X,https://npiregistry.cms.hhs.gov/provider-view/1013036987
1083066559,"HANDELSMAN, JESSICA",MD,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1083066559
1649517889,"SCHAFER, DONNA",MD,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101YP1600X,101YP1600X,https://npiregistry.cms.hhs.gov/provider-view/1649517889
1821280926,"NEWMAN, GABRIEL",MD,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,"101YP2500X,103T00000X,106H00000X","101YP2500X,103T00000X,106H00000X",https://npiregistry.cms.hhs.gov/provider-view/1821280926
1780156802,"GRUNER, SHERI",MD,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1780156802
1720015951,"LEWIS, ELLEN",MD,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1720015951
1174019327,"OWENSVILLE PRIMARY CARE, INC",MD,PART A PROVIDER - FEDERALLY QUALIFIED HEALTH CENTER (FQHC),00-04,"207Y00000X,207YP0228X,207YS0012X,207YS0123X,207YX0007X+3","103TB0200X,207Q00000X,207R00000X,2083P0901X,363A00000X+1",103TB0200X,https://npiregistry.cms.hhs.gov/provider-view/1174019327
1093930257,"LLOYD, EVELYN",MD,PRACTITIONER - CERTIFIED CLINICAL NURSE SPECIALIST (CNS),14-89,"364S00000X,364SA2100X,364SA2200X,364SC0200X,364SC1501X+29",101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1093930257
1407203730,THERAPY STOP LLC,MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1407203730
1568736007,REMEDY COUNSELING LLC,MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1568736007
1477938215,"DEBORAH A ODONNELL, PHD, CLINICAL PSYCHOLOGIST, LLC",MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103TC2200X,103TC2200X,https://npiregistry.cms.hhs.gov/provider-view/1477938215
1427582402,"JUNGHANS, STEPHANIE",MD,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",1041C0700X,1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1427582402
1780836544,"INTERVENTIONS, LLC",MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1780836544
1700340015,"WOLF, SHIRLEY",MD,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1700340015
1801210349,MY MENTAL HEALTH LLC,MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","101Y00000X,103T00000X,2084P0800X","101Y00000X,103T00000X",https://npiregistry.cms.hhs.gov/provider-view/1801210349
1841336161,"BOYLE, MICHAEL",MD,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1841336161
1245485820,"BARONE, MELISSA",MD,ORDER AND REFERRING ONLY - CLINICAL PSYCHOLOGIST,33-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1245485820
1609367911,"SWEET, ASHLEY",MD,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1609367911
1275607764,"PETOK, WILLIAM",MD,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1275607764
1649384454,"HOSFORD LAMB, JANET",MD,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1649384454
1760421044,"SCHINDLER, FRANCIS",MD,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1760421044
1922329895,"ZIPPIN, NICOLE",MD,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1922329895
1003147505,INNOVATIVE THERAPEUTIC SERVICES LLC,MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X","101YM0800X,1041C0700X","101YM0800X,1041C0700X",https://npiregistry.cms.hhs.gov/provider-view/1003147505
1093862385,"BARRIS COUNSELING SERVICES, INC.",MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1093862385
1427502129,"ZIMAN, ZOE",MD,PRACTITIONER - CLINICAL SOCIAL WORKER,14-80,1041C0700X,101YM0800X,101YM0800X,https://npiregistry.cms.hhs.gov/provider-view/1427502129
1801354188,"BETTER SELF COUNSELING, LLC",MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1801354188
1063643898,"BEHAVIORAL HEALTH ASSOCIATES, LLC",MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103TC0700X,103TC0700X,https://npiregistry.cms.hhs.gov/provider-view/1063643898
1164790663,"DOUGHERTY, TAMARA",MD,PRACTITIONER - MENTAL HEALTH COUNSELOR,14-E2,"101YM0800X,101YP2500X",101Y00000X,101Y00000X,https://npiregistry.cms.hhs.gov/provider-view/1164790663
1669686432,SHAH & ASSOCIATES LLC,MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103G00000X,103G00000X,https://npiregistry.cms.hhs.gov/provider-view/1669686432
1144286881,"BROOKS, MARGRETT",MD,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1144286881
1336354349,PSYCHOLOGY CONSULTANTS ASSOC,MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",103TC0700X,103TC0700X,https://npiregistry.cms.hhs.gov/provider-view/1336354349
1992711857,"GARMOE, WILLIAM",MD,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103G00000X,103G00000X,https://npiregistry.cms.hhs.gov/provider-view/1992711857
1174711626,"JOHN P. GEREMIA, LCSW-C, LLC",MD,PART B SUPPLIER - CLINIC/GROUP PRACTICE,12-70,"193200000X,193400000X,261Q00000X,261QM1300X,261QP2000X",1041C0700X,1041C0700X,https://npiregistry.cms.hhs.gov/provider-view/1174711626
1407177447,"UNIVERSITY OF MARYLAND MEDICAL CENTER, LLC",MD,PART B SUPPLIER - OPIOID TREATMENT PROGRAM (OTP),12-D5,261QR0405X,101YA0400X,101YA0400X,https://npiregistry.cms.hhs.gov/provider-view/1407177447
1164510178,"SEIFERT, MARY",MD,PRACTITIONER - CLINICAL PSYCHOLOGIST,14-68,103TC0700X,103T00000X,103T00000X,https://npiregistry.cms.hhs.gov/provider-view/1164510178
